sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
884	14.825633	0.000024	0.090000	-0.160000	0.580000	0.024000	-0.020000	0.000000	30009	29984	30058	25012	24990	25000
885	14.858303	0.032669	0.090000	-0.160000	0.580000	0.004000	0.004000	0.010000	30009	29984	30058	25002	25002	25005
886	14.858415	0.000112	0.090000	-0.160000	0.580000	-0.020000	0.030000	0.014000	30009	29984	30058	24990	25015	25007
887	14.858453	0.000038	-0.270000	-0.640000	-0.260000	-0.020000	0.030000	0.014000	29973	29936	29974	24990	25015	25007
888	14.887698	0.029245	-0.270000	-0.640000	-0.260000	0.062000	-0.022000	-0.006000	29973	29936	29974	25031	24989	24997
889	14.887775	0.000077	0.010000	-0.560000	-0.320000	0.062000	-0.022000	-0.006000	30001	29944	29968	25031	24989	24997
890	14.920384	0.032609	0.010000	-0.560000	-0.320000	0.030000	-0.016000	-0.010000	30001	29944	29968	25015	24992	24995
891	14.920510	0.000126	0.480000	-0.400000	0.300000	0.030000	-0.016000	-0.010000	30048	29960	30030	25015	24992	24995
892	14.952662	0.032151	0.480000	-0.400000	0.300000	0.012000	0.022000	0.004000	30048	29960	30030	25006	25011	25002
893	14.952768	0.000106	0.480000	-0.400000	0.300000	-0.004000	0.006000	-0.008000	30048	29960	30030	24998	25003	24996
894	14.952787	0.000020	0.360000	0.170000	-0.270000	-0.004000	0.006000	-0.008000	30036	30017	29973	24998	25003	24996
895	14.981560	0.028773	0.120000	0.450000	0.020000	-0.004000	0.006000	-0.008000	30012	30045	30002	24998	25003	24996
896	15.012610	0.031050	0.150000	0.210000	0.010000	-0.004000	0.006000	-0.008000	30015	30021	30001	24998	25003	24996
897	15.049657	0.037047	0.150000	0.210000	0.010000	-0.040000	0.000000	-0.010000	30015	30021	30001	24980	25000	24995
898	15.049744	0.000087	0.150000	0.210000	0.010000	0.000000	0.004000	0.008000	30015	30021	30001	25000	25002	25004
899	15.049781	0.000037	0.140000	-0.630000	0.000000	0.000000	0.004000	0.008000	30014	29937	30000	25000	25002	25004
900	15.081545	0.031764	0.080000	-0.070000	-0.290000	0.000000	0.004000	0.008000	30008	29993	29971	25000	25002	25004
901	15.121732	0.040187	0.030000	-0.060000	-0.300000	0.000000	0.004000	0.008000	30003	29994	29970	25000	25002	25004
902	15.154255	0.032524	0.030000	-0.280000	0.590000	0.000000	0.004000	0.008000	30003	29972	30059	25000	25002	25004
903	15.195348	0.041093	0.170000	-0.310000	-0.280000	0.000000	0.004000	0.008000	30017	29969	29972	25000	25002	25004
904	15.223830	0.028482	0.350000	-0.240000	0.270000	0.000000	0.004000	0.008000	30035	29976	30027	25000	25002	25004
905	15.260278	0.036449	0.370000	-0.020000	0.560000	0.000000	0.004000	0.008000	30037	29998	30056	25000	25002	25004
906	15.288325	0.028047	0.370000	-0.020000	0.560000	-0.020000	0.018000	-0.004000	30037	29998	30056	24990	25009	24998
907	15.288487	0.000162	-0.200000	-0.110000	-0.010000	-0.020000	0.018000	-0.004000	29980	29989	29999	24990	25009	24998
908	15.325207	0.036719	-0.200000	-0.110000	-0.010000	-0.018000	-0.024000	0.004000	29980	29989	29999	24991	24988	25002
909	15.325299	0.000092	-0.020000	-0.010000	-0.560000	-0.018000	-0.024000	0.004000	29998	29999	29944	24991	24988	25002
910	15.357969	0.032670	-0.020000	-0.010000	-0.560000	-0.036000	0.012000	0.004000	29998	29999	29944	24982	25006	25002
911	15.358126	0.000157	-0.230000	-0.370000	0.560000	-0.036000	0.012000	0.004000	29977	29963	30056	24982	25006	25002
912	15.402021	0.043895	0.070000	-0.550000	-0.240000	-0.036000	0.012000	0.004000	30007	29945	29976	24982	25006	25002
913	15.431171	0.029150	0.070000	-0.550000	-0.240000	-0.024000	0.006000	0.000000	30007	29945	29976	24988	25003	25000
914	15.431262	0.000091	0.230000	0.510000	-0.280000	-0.024000	0.006000	0.000000	30023	30051	29972	24988	25003	25000
915	15.461742	0.030480	0.470000	0.050000	-0.040000	-0.024000	0.006000	0.000000	30047	30005	29996	24988	25003	25000
916	15.496499	0.034757	0.470000	0.050000	-0.040000	-0.026000	0.030000	0.006000	30047	30005	29996	24987	25015	25003
917	15.496576	0.000077	-0.100000	-0.250000	0.580000	-0.026000	0.030000	0.006000	29990	29975	30058	24987	25015	25003
918	15.525061	0.028485	-0.100000	-0.250000	0.580000	-0.002000	-0.012000	0.002000	29990	29975	30058	24999	24994	25001
919	15.525160	0.000100	0.240000	-0.520000	0.850000	-0.002000	-0.012000	0.002000	30024	29948	30085	24999	24994	25001
920	15.555856	0.030696	0.240000	-0.520000	0.850000	0.022000	0.010000	0.002000	30024	29948	30085	25011	25005	25001
921	15.555924	0.000068	0.600000	0.040000	1.110000	0.022000	0.010000	0.002000	30060	30004	30111	25011	25005	25001
922	15.585233	0.029308	0.600000	0.040000	1.110000	-0.020000	0.040000	-0.012000	30060	30004	30111	24990	25020	24994
923	15.585310	0.000077	0.180000	-0.160000	0.270000	-0.020000	0.040000	-0.012000	30018	29984	30027	24990	25020	24994
924	15.617615	0.032305	0.180000	-0.160000	0.270000	-0.008000	0.000000	-0.006000	30018	29984	30027	24996	25000	24997
925	15.617711	0.000096	0.120000	-0.230000	-0.050000	-0.008000	0.000000	-0.006000	30012	29977	29995	24996	25000	24997
926	15.649053	0.031342	0.120000	-0.230000	-0.050000	-0.006000	0.002000	-0.016000	30012	29977	29995	24997	25001	24992
927	15.649181	0.000129	0.150000	-0.400000	-0.500000	-0.006000	0.002000	-0.016000	30015	29960	29950	24997	25001	24992
928	15.680420	0.031239	-0.620000	-0.650000	-0.200000	-0.006000	0.002000	-0.016000	29938	29935	29980	24997	25001	24992
929	15.709124	0.028703	0.020000	-0.300000	0.850000	-0.006000	0.002000	-0.016000	30002	29970	30085	24997	25001	24992
930	15.739696	0.030572	0.020000	-0.300000	0.850000	0.002000	-0.012000	0.000000	30002	29970	30085	25001	24994	25000
931	15.739809	0.000114	-0.080000	-0.260000	0.820000	0.002000	-0.012000	0.000000	29992	29974	30082	25001	24994	25000
932	15.769820	0.030011	-0.080000	-0.260000	0.820000	0.006000	-0.008000	0.002000	29992	29974	30082	25003	24996	25001
933	15.769881	0.000061	-0.210000	-0.570000	-1.080000	0.006000	-0.008000	0.002000	29979	29943	29892	25003	24996	25001
934	15.798534	0.028652	0.040000	0.050000	-1.090000	0.006000	-0.008000	0.002000	30004	30005	29891	25003	24996	25001
935	15.829023	0.030489	0.040000	0.050000	-1.090000	-0.010000	-0.024000	0.006000	30004	30005	29891	24995	24988	25003
936	15.829117	0.000094	-0.230000	-0.100000	0.570000	-0.010000	-0.024000	0.006000	29977	29990	30057	24995	24988	25003
937	15.862459	0.033342	0.360000	0.170000	-0.550000	-0.010000	-0.024000	0.006000	30036	30017	29945	24995	24988	25003
938	15.895865	0.033406	0.360000	0.170000	-0.550000	-0.028000	0.020000	-0.020000	30036	30017	29945	24986	25010	24990
939	15.895968	0.000104	0.150000	0.110000	-0.290000	-0.028000	0.020000	-0.020000	30015	30011	29971	24986	25010	24990
940	15.931138	0.035170	0.150000	0.110000	-0.290000	-0.022000	0.008000	-0.012000	30015	30011	29971	24989	25004	24994
941	15.931220	0.000082	0.180000	0.060000	0.010000	-0.022000	0.008000	-0.012000	30018	30006	30001	24989	25004	24994
942	15.960690	0.029470	0.180000	0.060000	0.010000	0.014000	0.016000	0.004000	30018	30006	30001	25007	25008	25002
943	15.960770	0.000079	0.140000	0.270000	-0.270000	0.014000	0.016000	0.004000	30014	30027	29973	25007	25008	25002
944	15.990317	0.029548	0.140000	0.270000	-0.270000	-0.024000	0.008000	-0.014000	30014	30027	29973	24988	25004	24993
945	15.990402	0.000085	0.250000	-0.200000	0.560000	-0.024000	0.008000	-0.014000	30025	29980	30056	24988	25004	24993
946	16.019479	0.029077	0.250000	-0.200000	0.560000	0.004000	0.010000	-0.008000	30025	29980	30056	25002	25005	24996
947	16.019546	0.000067	-0.370000	-0.430000	-0.820000	0.004000	0.010000	-0.008000	29963	29957	29918	25002	25005	24996
948	16.047781	0.028234	-0.370000	-0.430000	-0.820000	0.036000	-0.032000	0.000000	29963	29957	29918	25018	24984	25000
949	16.047857	0.000076	0.540000	0.370000	-0.270000	0.036000	-0.032000	0.000000	30054	30037	29973	25018	24984	25000
950	16.079657	0.031800	0.540000	0.370000	-0.270000	-0.042000	0.042000	0.000000	30054	30037	29973	24979	25021	25000
951	16.079767	0.000110	0.120000	-0.150000	-0.050000	-0.042000	0.042000	0.000000	30012	29985	29995	24979	25021	25000
952	16.112112	0.032345	0.120000	-0.150000	-0.050000	-0.020000	-0.026000	0.004000	30012	29985	29995	24990	24987	25002
953	16.112191	0.000079	0.010000	-0.110000	0.590000	-0.020000	-0.026000	0.004000	30001	29989	30059	24990	24987	25002
954	16.142640	0.030449	0.010000	-0.110000	0.590000	-0.024000	-0.018000	0.004000	30001	29989	30059	24988	24991	25002
955	16.142718	0.000079	-0.200000	-0.210000	0.310000	-0.024000	-0.018000	0.004000	29980	29979	30031	24988	24991	25002
956	16.171796	0.029078	-0.200000	-0.210000	0.310000	0.012000	-0.020000	-0.008000	29980	29979	30031	25006	24990	24996
957	16.171867	0.000071	0.280000	0.000000	0.320000	0.012000	-0.020000	-0.008000	30028	30000	30032	25006	24990	24996
958	16.201932	0.030066	0.280000	0.000000	0.320000	-0.006000	-0.002000	0.002000	30028	30000	30032	24997	24999	25001
959	16.202017	0.000085	0.280000	0.000000	0.320000	0.054000	-0.012000	-0.006000	30028	30000	30032	25027	24994	24997
960	16.202047	0.000030	0.270000	-0.620000	0.280000	0.054000	-0.012000	-0.006000	30027	29938	30028	25027	24994	24997
961	16.230765	0.028718	0.030000	-0.060000	-0.820000	0.054000	-0.012000	-0.006000	30003	29994	29918	25027	24994	24997
962	16.258651	0.027886	0.030000	-0.060000	-0.820000	-0.010000	0.000000	0.008000	30003	29994	29918	24995	25000	25004
963	16.258722	0.000071	0.070000	-0.510000	0.030000	-0.010000	0.000000	0.008000	30007	29949	30003	24995	25000	25004
964	16.289952	0.031231	0.070000	-0.510000	0.030000	0.042000	-0.002000	0.002000	30007	29949	30003	25021	24999	25001
965	16.290019	0.000067	-0.050000	-0.280000	0.570000	0.042000	-0.002000	0.002000	29995	29972	30057	25021	24999	25001
966	16.321259	0.031239	-0.050000	-0.280000	0.570000	-0.008000	-0.022000	0.002000	29995	29972	30057	24996	24989	25001
967	16.321408	0.000149	0.440000	0.020000	-0.330000	-0.008000	-0.022000	0.002000	30044	30002	29967	24996	24989	25001
968	16.355685	0.034278	0.440000	0.020000	-0.330000	-0.020000	0.022000	-0.004000	30044	30002	29967	24990	25011	24998
969	16.355766	0.000081	-0.570000	-0.450000	0.590000	-0.020000	0.022000	-0.004000	29943	29955	30059	24990	25011	24998
970	16.389289	0.033523	-0.570000	-0.450000	0.590000	0.042000	-0.042000	0.006000	29943	29955	30059	25021	24979	25003
971	16.389405	0.000116	0.420000	-0.280000	0.580000	0.042000	-0.042000	0.006000	30042	29972	30058	25021	24979	25003
972	16.424108	0.034703	0.420000	-0.280000	0.580000	0.016000	0.022000	-0.004000	30042	29972	30058	25008	25011	24998
973	16.424213	0.000106	0.560000	-0.210000	0.010000	0.016000	0.022000	-0.004000	30056	29979	30001	25008	25011	24998
974	16.451349	0.027136	0.560000	-0.210000	0.010000	-0.004000	0.022000	0.004000	30056	29979	30001	24998	25011	25002
975	16.451437	0.000088	-0.170000	-0.180000	0.300000	-0.004000	0.022000	0.004000	29983	29982	30030	24998	25011	25002
976	16.482631	0.031194	-0.150000	-0.060000	0.000000	-0.004000	0.022000	0.004000	29985	29994	30000	24998	25011	25002
977	16.526400	0.043769	0.230000	-0.330000	-0.270000	-0.004000	0.022000	0.004000	30023	29967	29973	24998	25011	25002
978	16.554620	0.028220	0.230000	-0.330000	-0.270000	0.018000	-0.004000	-0.002000	30023	29967	29973	25009	24998	24999
979	16.554685	0.000065	0.250000	-0.530000	-0.250000	0.018000	-0.004000	-0.002000	30025	29947	29975	25009	24998	24999
980	16.585009	0.030324	0.250000	-0.530000	-0.250000	0.050000	0.014000	0.000000	30025	29947	29975	25025	25007	25000
981	16.585081	0.000072	0.250000	-0.530000	-0.250000	0.008000	-0.002000	0.010000	30025	29947	29975	25004	24999	25005
982	16.585111	0.000030	0.030000	-0.150000	0.560000	0.008000	-0.002000	0.010000	30003	29985	30056	25004	24999	25005
983	16.620442	0.035332	-0.270000	-0.550000	0.020000	0.008000	-0.002000	0.010000	29973	29945	30002	25004	24999	25005
984	16.650592	0.030150	-0.270000	-0.550000	0.020000	0.062000	-0.020000	0.008000	29973	29945	30002	25031	24990	25004
985	16.650672	0.000080	0.050000	0.020000	0.600000	0.062000	-0.020000	0.008000	30005	30002	30060	25031	24990	25004
986	16.681921	0.031249	0.050000	0.020000	0.600000	-0.008000	-0.002000	0.008000	30005	30002	30060	24996	24999	25004
987	16.681994	0.000074	-0.060000	-0.590000	-0.020000	-0.008000	-0.002000	0.008000	29994	29941	29998	24996	24999	25004
988	16.709604	0.027609	-0.060000	-0.590000	-0.020000	0.032000	-0.012000	-0.014000	29994	29941	29998	25016	24994	24993
989	16.709672	0.000068	0.130000	-0.250000	-0.550000	0.032000	-0.012000	-0.014000	30013	29975	29945	25016	24994	24993
990	16.740797	0.031126	0.130000	-0.250000	-0.550000	-0.002000	-0.004000	-0.002000	30013	29975	29945	24999	24998	24999
991	16.740876	0.000079	0.520000	0.300000	0.020000	-0.002000	-0.004000	-0.002000	30052	30030	30002	24999	24998	24999
992	16.771203	0.030328	0.440000	0.260000	0.000000	-0.002000	-0.004000	-0.002000	30044	30026	30000	24999	24998	24999
993	16.803878	0.032675	0.440000	0.260000	0.000000	0.006000	-0.008000	-0.006000	30044	30026	30000	25003	24996	24997
994	16.803950	0.000072	-0.110000	0.160000	-0.550000	0.006000	-0.008000	-0.006000	29989	30016	29945	25003	24996	24997
995	16.837772	0.033821	-0.130000	-0.450000	0.570000	0.006000	-0.008000	-0.006000	29987	29955	30057	25003	24996	24997
996	16.873493	0.035721	-0.130000	-0.450000	0.570000	0.036000	-0.032000	-0.002000	29987	29955	30057	25018	24984	24999
997	16.873612	0.000119	0.540000	0.220000	0.540000	0.036000	-0.032000	-0.002000	30054	30022	30054	25018	24984	24999
998	16.905051	0.031439	0.540000	0.220000	0.540000	-0.042000	0.024000	-0.006000	30054	30022	30054	24979	25012	24997
999	16.905114	0.000063	0.080000	-0.270000	-0.020000	-0.042000	0.024000	-0.006000	30008	29973	29998	24979	25012	24997
1000	16.936417	0.031303	0.080000	-0.360000	0.240000	-0.042000	0.024000	-0.006000	30008	29964	30024	24979	25012	24997
1001	16.967857	0.031440	0.070000	-0.210000	0.280000	-0.042000	0.024000	-0.006000	30007	29979	30028	24979	25012	24997
1002	16.999796	0.031938	0.070000	-0.210000	0.280000	0.006000	-0.004000	0.002000	30007	29979	30028	25003	24998	25001
1003	16.999907	0.000112	0.070000	-0.210000	0.280000	-0.070000	0.014000	0.002000	30007	29979	30028	24965	25007	25001
1004	16.999954	0.000047	0.280000	-0.700000	-0.320000	-0.070000	0.014000	0.002000	30028	29930	29968	24965	25007	25001
1005	17.029744	0.029790	-0.220000	-0.640000	-0.260000	-0.070000	0.014000	0.002000	29978	29936	29974	24965	25007	25001
1006	17.063432	0.033688	-0.220000	-0.640000	-0.260000	0.058000	-0.016000	0.004000	29978	29936	29974	25029	24992	25002
1007	17.063509	0.000076	0.370000	0.140000	0.000000	0.058000	-0.016000	0.004000	30037	30014	30000	25029	24992	25002
1008	17.094261	0.030752	0.370000	0.140000	0.000000	-0.038000	0.020000	-0.006000	30037	30014	30000	24981	25010	24997
1009	17.094325	0.000063	0.370000	0.140000	0.000000	0.014000	-0.012000	0.000000	30037	30014	30000	25007	24994	25000
1010	17.094344	0.000019	0.110000	-0.370000	0.610000	0.014000	-0.012000	0.000000	30011	29963	30061	25007	24994	25000
1011	17.125458	0.031114	-0.180000	-0.180000	-0.480000	0.014000	-0.012000	0.000000	29982	29982	29952	25007	24994	25000
1012	17.157487	0.032029	-0.180000	-0.180000	-0.480000	-0.002000	-0.034000	-0.006000	29982	29982	29952	24999	24983	24997
1013	17.157547	0.000060	0.310000	-0.060000	-0.030000	-0.002000	-0.034000	-0.006000	30031	29994	29997	24999	24983	24997
1014	17.188185	0.030638	0.310000	-0.060000	-0.030000	-0.036000	0.012000	0.002000	30031	29994	29997	24982	25006	25001
1015	17.188249	0.000064	0.310000	-0.060000	-0.030000	0.026000	-0.002000	-0.002000	30031	29994	29997	25013	24999	24999
1016	17.188270	0.000021	0.050000	-0.230000	0.550000	0.026000	-0.002000	-0.002000	30005	29977	30055	25013	24999	24999
1017	17.219269	0.030999	0.500000	-0.570000	0.810000	0.026000	-0.002000	-0.002000	30050	29943	30081	25013	24999	24999
1018	17.249557	0.030288	0.500000	-0.570000	0.810000	0.026000	0.022000	-0.020000	30050	29943	30081	25013	25011	24990
1019	17.249625	0.000068	0.210000	-0.240000	0.870000	0.026000	0.022000	-0.020000	30021	29976	30087	25013	25011	24990
1020	17.278240	0.028615	0.430000	0.210000	0.270000	0.026000	0.022000	-0.020000	30043	30021	30027	25013	25011	24990
1021	17.308525	0.030285	0.370000	-0.230000	-0.250000	0.026000	0.022000	-0.020000	30037	29977	29975	25013	25011	24990
1022	17.338362	0.029837	0.370000	-0.230000	-0.250000	0.030000	0.018000	-0.010000	30037	29977	29975	25015	25009	24995
1023	17.338444	0.000082	-0.280000	-0.390000	0.030000	0.030000	0.018000	-0.010000	29972	29961	30003	25015	25009	24995
1024	17.367309	0.028866	-0.280000	-0.390000	0.030000	0.026000	-0.034000	-0.002000	29972	29961	30003	25013	24983	24999
1025	17.367376	0.000067	-0.280000	-0.390000	0.030000	-0.030000	0.024000	0.006000	29972	29961	30003	24985	25012	25003
1026	17.367395	0.000019	0.600000	-0.080000	-0.230000	-0.030000	0.024000	0.006000	30060	29992	29977	24985	25012	25003
1027	17.398211	0.030816	0.540000	0.010000	-0.850000	-0.030000	0.024000	0.006000	30054	30001	29915	24985	25012	25003
1028	17.426442	0.028230	0.540000	0.010000	-0.850000	-0.010000	0.036000	-0.008000	30054	30001	29915	24995	25018	24996
1029	17.426499	0.000057	0.260000	-0.280000	-0.300000	-0.010000	0.036000	-0.008000	30026	29972	29970	24995	25018	24996
1030	17.453793	0.027294	0.260000	-0.280000	-0.300000	0.026000	0.024000	-0.008000	30026	29972	29970	25013	25012	24996
1031	17.453876	0.000083	0.060000	-0.050000	-0.260000	0.026000	0.024000	-0.008000	30006	29995	29974	25013	25012	24996
1032	17.486427	0.032551	0.060000	-0.050000	-0.260000	-0.014000	-0.012000	-0.004000	30006	29995	29974	24993	24994	24998
1033	17.486498	0.000071	-0.270000	-0.210000	0.000000	-0.014000	-0.012000	-0.004000	29973	29979	30000	24993	24994	24998
1034	17.517194	0.030696	-0.270000	-0.210000	0.000000	0.008000	-0.038000	0.004000	29973	29979	30000	25004	24981	25002
1035	17.517265	0.000072	0.100000	-0.270000	0.590000	0.008000	-0.038000	0.004000	30010	29973	30059	25004	24981	25002
1036	17.549463	0.032198	0.100000	-0.270000	0.590000	0.012000	-0.002000	-0.016000	30010	29973	30059	25006	24999	24992
1037	17.549542	0.000078	0.400000	0.070000	-0.280000	0.012000	-0.002000	-0.016000	30040	30007	29972	25006	24999	24992
1038	17.582859	0.033317	0.400000	0.070000	-0.280000	-0.002000	0.022000	-0.010000	30040	30007	29972	24999	25011	24995
1039	17.582944	0.000085	0.070000	0.100000	0.580000	-0.002000	0.022000	-0.010000	30007	30010	30058	24999	25011	24995
1040	17.617801	0.034856	0.070000	0.100000	0.580000	-0.026000	-0.014000	0.008000	30007	30010	30058	24987	24993	25004
1041	17.617873	0.000073	0.400000	-0.020000	-0.220000	-0.026000	-0.014000	0.008000	30040	29998	29978	24987	24993	25004
1042	17.648234	0.030361	-0.150000	-0.550000	-0.310000	-0.026000	-0.014000	0.008000	29985	29945	29969	24987	24993	25004
1043	17.681647	0.033412	0.020000	0.260000	-0.850000	-0.026000	-0.014000	0.008000	30002	30026	29915	24987	24993	25004
1044	17.711247	0.029600	0.020000	0.260000	-0.850000	-0.034000	0.000000	-0.010000	30002	30026	29915	24983	25000	24995
1045	17.711345	0.000098	0.280000	-0.070000	0.540000	-0.034000	0.000000	-0.010000	30028	29993	30054	24983	25000	24995
1046	17.744684	0.033339	0.520000	0.020000	0.880000	-0.034000	0.000000	-0.010000	30052	30002	30088	24983	25000	24995
1047	17.771920	0.027236	0.520000	0.020000	0.880000	-0.020000	0.020000	0.006000	30052	30002	30088	24990	25010	25003
1048	17.771990	0.000070	0.520000	0.020000	0.880000	-0.018000	0.004000	-0.006000	30052	30002	30088	24991	25002	24997
1049	17.772007	0.000017	0.520000	0.020000	0.880000	-0.036000	0.016000	-0.010000	30052	30002	30088	24982	25008	24995
1050	17.772021	0.000014	0.230000	-0.660000	0.840000	-0.036000	0.016000	-0.010000	30023	29934	30084	24982	25008	24995
1051	17.801614	0.029593	0.020000	-0.260000	0.260000	-0.036000	0.016000	-0.010000	30002	29974	30026	24982	25008	24995
1052	17.830437	0.028823	0.020000	-0.260000	0.260000	0.024000	0.012000	-0.012000	30002	29974	30026	25012	25006	24994
1053	17.830532	0.000095	-0.260000	-0.550000	-0.280000	0.024000	0.012000	-0.012000	29974	29945	29972	25012	25006	24994
1054	17.860067	0.029535	-0.260000	-0.550000	-0.280000	0.052000	-0.036000	-0.020000	29974	29945	29972	25026	24982	24990
1055	17.860157	0.000090	-0.130000	-0.570000	0.600000	0.052000	-0.036000	-0.020000	29987	29943	30060	25026	24982	24990
1056	17.887016	0.026860	0.220000	-0.030000	0.550000	0.052000	-0.036000	-0.020000	30022	29997	30055	25026	24982	24990
1057	17.913437	0.026420	0.520000	0.010000	0.540000	0.052000	-0.036000	-0.020000	30052	30001	30054	25026	24982	24990
1058	17.947801	0.034364	0.520000	0.010000	0.540000	-0.016000	0.034000	0.000000	30052	30001	30054	24992	25017	25000
1059	17.947952	0.000151	0.030000	0.240000	-0.260000	-0.016000	0.034000	0.000000	30003	30024	29974	24992	25017	25000
1060	17.987483	0.039531	0.030000	0.240000	-0.260000	-0.032000	-0.004000	-0.004000	30003	30024	29974	24984	24998	24998
1061	17.987618	0.000135	0.030000	0.240000	-0.260000	0.028000	-0.052000	0.010000	30003	30024	29974	25014	24974	25005
1062	17.987653	0.000035	-0.420000	-0.480000	0.590000	0.028000	-0.052000	0.010000	29958	29952	30059	25014	24974	25005
1063	18.020141	0.032488	0.100000	0.190000	-0.260000	0.028000	-0.052000	0.010000	30010	30019	29974	25014	24974	25005
1064	18.056625	0.036484	0.100000	0.190000	-0.260000	-0.022000	-0.014000	-0.006000	30010	30019	29974	24989	24993	24997
1065	18.056711	0.000086	-0.260000	0.260000	0.540000	-0.022000	-0.014000	-0.006000	29974	30026	30054	24989	24993	24997
1066	18.090468	0.033757	-0.260000	0.260000	0.540000	-0.018000	-0.002000	-0.002000	29974	30026	30054	24991	24999	24999
1067	18.090628	0.000160	-0.080000	-0.010000	0.580000	-0.018000	-0.002000	-0.002000	29992	29999	30058	24991	24999	24999
1068	18.126186	0.035558	0.070000	0.080000	0.000000	-0.018000	-0.002000	-0.002000	30007	30008	30000	24991	24999	24999
1069	18.163538	0.037352	0.220000	-0.430000	0.330000	-0.018000	-0.002000	-0.002000	30022	29957	30033	24991	24999	24999
1070	18.194743	0.031205	-0.090000	0.130000	-0.270000	-0.018000	-0.002000	-0.002000	29991	30013	29973	24991	24999	24999
1071	18.226539	0.031796	0.120000	-0.380000	-0.040000	-0.018000	-0.002000	-0.002000	30012	29962	29996	24991	24999	24999
1072	18.257699	0.031160	0.120000	-0.380000	-0.040000	0.004000	-0.016000	-0.010000	30012	29962	29996	25002	24992	24995
1073	18.257777	0.000078	0.360000	0.120000	0.270000	0.004000	-0.016000	-0.010000	30036	30012	30027	25002	24992	24995
1074	18.294491	0.036714	0.360000	0.120000	0.270000	0.004000	-0.016000	-0.010000	30036	30012	30027	25002	24992	24995
1075	18.326558	0.032066	0.130000	-0.060000	-0.280000	0.004000	-0.016000	-0.010000	30013	29994	29972	25002	24992	24995
1076	18.362183	0.035625	0.130000	-0.060000	-0.280000	-0.010000	0.004000	-0.004000	30013	29994	29972	24995	25002	24998
1077	18.362273	0.000090	0.310000	-0.120000	-0.230000	-0.010000	0.004000	-0.004000	30031	29988	29977	24995	25002	24998
1078	18.395051	0.032778	0.310000	-0.120000	-0.230000	-0.006000	0.000000	0.002000	30031	29988	29977	24997	25000	25001
1079	18.395127	0.000076	0.410000	-0.310000	-0.010000	-0.006000	0.000000	0.002000	30041	29969	29999	24997	25000	25001
1080	18.428585	0.033457	0.410000	-0.310000	-0.010000	0.004000	0.018000	0.002000	30041	29969	29999	25002	25009	25001
1081	18.428719	0.000135	-0.220000	-0.530000	-0.290000	0.004000	0.018000	0.002000	29978	29947	29971	25002	25009	25001
1082	18.458333	0.029614	0.000000	-0.050000	-0.520000	0.004000	0.018000	0.002000	30000	29995	29948	25002	25009	25001
1083	18.488124	0.029790	0.000000	-0.050000	-0.520000	-0.032000	0.004000	0.004000	30000	29995	29948	24984	25002	25002
1084	18.488198	0.000075	0.360000	0.190000	0.280000	-0.032000	0.004000	0.004000	30036	30019	30028	24984	25002	25002
1085	18.519150	0.030952	0.210000	0.290000	-0.010000	-0.032000	0.004000	0.004000	30021	30029	29999	24984	25002	25002
1086	18.551097	0.031947	0.300000	0.120000	-0.530000	-0.032000	0.004000	0.004000	30030	30012	29947	24984	25002	25002
1087	18.578924	0.027826	0.300000	0.120000	-0.530000	-0.034000	0.010000	-0.004000	30030	30012	29947	24983	25005	24998
1088	18.579000	0.000076	-0.380000	-0.190000	0.260000	-0.034000	0.010000	-0.004000	29962	29981	30026	24983	25005	24998
1089	18.607915	0.028915	0.010000	0.030000	0.620000	-0.034000	0.010000	-0.004000	30001	30003	30062	24983	25005	24998
1090	18.640921	0.033006	-0.130000	-0.430000	0.610000	-0.034000	0.010000	-0.004000	29987	29957	30061	24983	25005	24998
1091	18.673508	0.032586	-0.070000	0.160000	0.350000	-0.034000	0.010000	-0.004000	29993	30016	30035	24983	25005	24998
1092	18.703115	0.029607	-0.010000	-0.300000	0.310000	-0.034000	0.010000	-0.004000	29999	29970	30031	24983	25005	24998
1093	18.734218	0.031104	0.360000	-0.010000	0.250000	-0.034000	0.010000	-0.004000	30036	29999	30025	24983	25005	24998
