sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
220	3.602793	0.031707	-4.490000	-3.730000	25.480000	0.232000	-0.182000	0.656000	29551	29627	32548	25116	24909	25328
221	3.602868	0.000075	-4.490000	-3.730000	25.480000	0.232000	-0.182000	0.656000	29551	29627	32548	25116	24909	25328
222	3.633088	0.030221	-4.490000	-3.730000	25.480000	0.232000	-0.182000	0.656000	29551	29627	32548	25116	24909	25328
223	3.633156	0.000067	-4.060000	-3.290000	25.420000	0.232000	-0.182000	0.656000	29594	29671	32542	25116	24909	25328
224	3.660171	0.027015	-4.060000	-3.290000	25.420000	0.174000	-0.156000	0.642000	29594	29671	32542	25087	24922	25321
225	3.660323	0.000152	-4.190000	-3.330000	25.420000	0.174000	-0.156000	0.642000	29581	29667	32542	25087	24922	25321
226	3.686895	0.026572	-4.190000	-3.330000	25.420000	0.182000	-0.164000	0.638000	29581	29667	32542	25091	24918	25319
227	3.686958	0.000063	-4.190000	-3.330000	25.420000	0.182000	-0.164000	0.638000	29581	29667	32542	25091	24918	25319
228	3.715466	0.028507	-4.190000	-3.330000	25.420000	0.182000	-0.164000	0.638000	29581	29667	32542	25091	24918	25319
229	3.715525	0.000059	-4.530000	-3.590000	25.470000	0.182000	-0.164000	0.638000	29547	29641	32547	25091	24918	25319
230	3.748296	0.032771	-4.530000	-3.590000	25.470000	0.230000	-0.170000	0.648000	29547	29641	32547	25115	24915	25324
231	3.748380	0.000084	-4.550000	-3.590000	25.740000	0.230000	-0.170000	0.648000	29545	29641	32574	25115	24915	25324
232	3.781174	0.032794	-4.550000	-3.590000	25.740000	0.224000	-0.172000	0.648000	29545	29641	32574	25112	24914	25324
233	3.781261	0.000087	-4.550000	-3.590000	25.740000	0.224000	-0.172000	0.648000	29545	29641	32574	25112	24914	25324
234	3.816278	0.035017	-4.550000	-3.590000	25.740000	0.224000	-0.172000	0.648000	29545	29641	32574	25112	24914	25324
235	3.816373	0.000095	-4.370000	-3.240000	25.760000	0.224000	-0.172000	0.648000	29563	29676	32576	25112	24914	25324
236	3.850083	0.033710	-4.370000	-3.240000	25.760000	0.186000	-0.174000	0.650000	29563	29676	32576	25093	24913	25325
237	3.850172	0.000089	-4.610000	-3.210000	24.670000	0.186000	-0.174000	0.650000	29539	29679	32467	25093	24913	25325
238	3.884547	0.034375	-4.610000	-3.210000	24.670000	0.188000	-0.190000	0.646000	29539	29679	32467	25094	24905	25323
239	3.884635	0.000088	-4.610000	-3.210000	24.670000	0.188000	-0.190000	0.646000	29539	29679	32467	25094	24905	25323
240	3.924362	0.039727	-4.610000	-3.210000	24.670000	0.188000	-0.190000	0.646000	29539	29679	32467	25094	24905	25323
241	3.924491	0.000128	-4.630000	-3.260000	24.650000	0.188000	-0.190000	0.646000	29537	29674	32465	25094	24905	25323
242	3.959163	0.034672	-4.630000	-3.260000	24.650000	0.186000	-0.194000	0.642000	29537	29674	32465	25093	24903	25321
243	3.959274	0.000111	-4.790000	-3.550000	24.940000	0.186000	-0.194000	0.642000	29521	29645	32494	25093	24903	25321
244	3.993272	0.033998	-4.790000	-3.550000	24.940000	0.238000	-0.202000	0.656000	29521	29645	32494	25119	24899	25328
245	3.993392	0.000120	-4.790000	-3.550000	24.940000	0.238000	-0.202000	0.656000	29521	29645	32494	25119	24899	25328
246	4.029285	0.035893	-4.790000	-3.550000	24.940000	0.238000	-0.202000	0.656000	29521	29645	32494	25119	24899	25328
247	4.029377	0.000092	-4.820000	-3.830000	24.960000	0.238000	-0.202000	0.656000	29518	29617	32496	25119	24899	25328
248	4.060496	0.031119	-4.820000	-3.830000	24.960000	0.264000	-0.204000	0.662000	29518	29617	32496	25132	24898	25331
249	4.060585	0.000089	-4.220000	-3.510000	24.930000	0.264000	-0.204000	0.662000	29578	29649	32493	25132	24898	25331
250	4.092316	0.031731	-4.220000	-3.510000	24.930000	0.204000	-0.172000	0.656000	29578	29649	32493	25102	24914	25328
251	4.092504	0.000188	-4.200000	-3.520000	25.210000	0.204000	-0.172000	0.656000	29580	29648	32521	25102	24914	25328
252	4.126205	0.033701	-4.200000	-3.520000	25.210000	0.204000	-0.170000	0.656000	29580	29648	32521	25102	24915	25328
253	4.126283	0.000077	-4.130000	-3.080000	25.200000	0.204000	-0.170000	0.656000	29587	29692	32520	25102	24915	25328
254	4.158323	0.032041	-4.130000	-3.080000	25.200000	0.172000	-0.158000	0.654000	29587	29692	32520	25086	24921	25327
255	4.158381	0.000058	-4.480000	-3.170000	25.200000	0.172000	-0.158000	0.654000	29552	29683	32520	25086	24921	25327
256	4.185301	0.026920	-4.480000	-3.170000	25.200000	0.182000	-0.174000	0.640000	29552	29683	32520	25091	24913	25320
257	4.185375	0.000074	-4.480000	-3.170000	25.200000	0.182000	-0.174000	0.640000	29552	29683	32520	25091	24913	25320
258	4.216259	0.030884	-4.480000	-3.170000	25.200000	0.182000	-0.174000	0.640000	29552	29683	32520	25091	24913	25320
259	4.216346	0.000087	-4.540000	-3.350000	25.200000	0.182000	-0.174000	0.640000	29546	29665	32520	25091	24913	25320
260	4.249051	0.032705	-4.540000	-3.350000	25.200000	0.194000	-0.184000	0.640000	29546	29665	32520	25097	24908	25320
261	4.249141	0.000090	-4.560000	-3.460000	25.210000	0.194000	-0.184000	0.640000	29544	29654	32521	25097	24908	25320
262	4.281175	0.032035	-4.560000	-3.460000	25.210000	0.214000	-0.186000	0.646000	29544	29654	32521	25107	24907	25323
263	4.281263	0.000087	-4.580000	-3.440000	24.940000	0.214000	-0.186000	0.646000	29542	29656	32494	25107	24907	25323
264	4.315249	0.033986	-4.580000	-3.440000	24.940000	0.214000	-0.186000	0.646000	29542	29656	32494	25107	24907	25323
265	4.315339	0.000090	-4.610000	-3.520000	24.940000	0.214000	-0.186000	0.646000	29539	29648	32494	25107	24907	25323
266	4.343202	0.027863	-4.610000	-3.520000	24.940000	0.218000	-0.192000	0.644000	29539	29648	32494	25109	24904	25322
267	4.343274	0.000072	-4.460000	-3.460000	24.940000	0.218000	-0.192000	0.644000	29554	29654	32494	25109	24904	25322
268	4.376484	0.033210	-4.460000	-3.460000	24.940000	0.218000	-0.186000	0.646000	29554	29654	32494	25109	24907	25323
269	4.376572	0.000087	-4.450000	-3.480000	25.220000	0.218000	-0.186000	0.646000	29555	29652	32522	25109	24907	25323
270	4.409348	0.032776	-4.450000	-3.480000	25.220000	0.220000	-0.184000	0.646000	29555	29652	32522	25110	24908	25323
271	4.409429	0.000082	-4.480000	-3.700000	25.220000	0.220000	-0.184000	0.646000	29552	29630	32522	25110	24908	25323
272	4.441453	0.032024	-4.480000	-3.700000	25.220000	0.236000	-0.190000	0.646000	29552	29630	32522	25118	24905	25323
273	4.441523	0.000070	-4.220000	-3.760000	25.220000	0.236000	-0.190000	0.646000	29578	29624	32522	25118	24905	25323
274	4.471428	0.029905	-4.220000	-3.760000	25.220000	0.254000	-0.170000	0.646000	29578	29624	32522	25127	24915	25323
275	4.471512	0.000084	-4.220000	-3.760000	25.220000	0.254000	-0.170000	0.646000	29578	29624	32522	25127	24915	25323
276	4.500006	0.028493	-4.220000	-3.760000	25.220000	0.254000	-0.170000	0.646000	29578	29624	32522	25127	24915	25323
277	4.500073	0.000067	-4.100000	-3.400000	25.210000	0.254000	-0.170000	0.646000	29590	29660	32521	25127	24915	25323
278	4.532769	0.032696	-4.100000	-3.400000	25.210000	0.228000	-0.150000	0.646000	29590	29660	32521	25114	24925	25323
279	4.532844	0.000075	-4.100000	-3.400000	25.210000	0.178000	-0.116000	0.602000	29590	29660	32521	25089	24942	25301
280	4.532867	0.000024	-3.300000	-2.260000	26.020000	0.178000	-0.116000	0.602000	29670	29774	32602	25089	24942	25301
281	4.566143	0.033276	-3.300000	-2.260000	26.020000	0.134000	-0.060000	0.568000	29670	29774	32602	25067	24970	25284
282	4.566222	0.000079	-3.850000	-3.000000	25.170000	0.134000	-0.060000	0.568000	29615	29700	32517	25067	24970	25284
283	4.595640	0.029418	-3.850000	-3.000000	25.170000	0.198000	-0.102000	0.550000	29615	29700	32517	25099	24949	25275
284	4.595852	0.000212	-2.940000	-2.190000	24.900000	0.198000	-0.102000	0.550000	29706	29781	32490	25099	24949	25275
285	4.638739	0.042887	-3.000000	-2.460000	24.880000	0.198000	-0.102000	0.550000	29700	29754	32488	25099	24949	25275
286	4.669505	0.030765	-3.030000	-2.310000	24.100000	0.198000	-0.102000	0.550000	29697	29769	32410	25099	24949	25275
287	4.707578	0.038073	-3.030000	-2.500000	24.910000	0.198000	-0.102000	0.550000	29697	29750	32491	25099	24949	25275
288	4.741374	0.033796	-3.070000	-3.120000	25.750000	0.198000	-0.102000	0.550000	29693	29688	32575	25099	24949	25275
289	4.772713	0.031339	-3.070000	-3.120000	25.750000	0.196000	-0.068000	0.568000	29693	29688	32575	25098	24966	25284
290	4.772786	0.000073	-2.660000	-2.180000	25.450000	0.196000	-0.068000	0.568000	29734	29782	32545	25098	24966	25284
291	4.805283	0.032498	-2.660000	-2.180000	25.450000	0.114000	-0.022000	0.566000	29734	29782	32545	25057	24989	25283
292	4.805392	0.000108	-3.270000	-2.700000	24.920000	0.114000	-0.022000	0.566000	29673	29730	32492	25057	24989	25283
293	4.838889	0.033497	-3.270000	-2.700000	24.920000	0.162000	-0.086000	0.576000	29673	29730	32492	25081	24957	25288
294	4.838964	0.000076	-3.920000	-3.000000	24.160000	0.162000	-0.086000	0.576000	29608	29700	32416	25081	24957	25288
295	4.871329	0.032365	-3.580000	-3.130000	25.190000	0.162000	-0.086000	0.576000	29642	29687	32519	25081	24957	25288
296	4.904135	0.032806	-3.650000	-2.790000	24.690000	0.162000	-0.086000	0.576000	29635	29721	32469	25081	24957	25288
297	4.937705	0.033570	-3.650000	-2.790000	24.690000	0.178000	-0.126000	0.580000	29635	29721	32469	25089	24937	25290
298	4.937786	0.000081	-3.560000	-2.980000	25.520000	0.178000	-0.126000	0.580000	29644	29702	32552	25089	24937	25290
299	4.978578	0.040793	-3.560000	-2.980000	25.520000	0.182000	-0.132000	0.608000	29644	29702	32552	25091	24934	25304
300	4.978650	0.000072	-3.330000	-2.670000	24.400000	0.182000	-0.132000	0.608000	29667	29733	32440	25091	24934	25304
301	5.008267	0.029617	-3.330000	-2.670000	24.400000	0.152000	-0.112000	0.606000	29667	29733	32440	25076	24944	25303
302	5.008339	0.000071	-3.360000	-2.900000	25.760000	0.152000	-0.112000	0.606000	29664	29710	32576	25076	24944	25303
303	5.038050	0.029712	-3.360000	-2.900000	25.760000	0.158000	-0.128000	0.602000	29664	29710	32576	25079	24936	25301
304	5.038115	0.000065	-3.480000	-3.160000	24.660000	0.158000	-0.128000	0.602000	29652	29684	32466	25079	24936	25301
305	5.065846	0.027731	-3.480000	-3.160000	24.660000	0.182000	-0.156000	0.618000	29652	29684	32466	25091	24922	25309
306	5.065916	0.000070	-3.420000	-2.570000	24.900000	0.182000	-0.156000	0.618000	29658	29743	32490	25091	24922	25309
307	5.094006	0.028089	-3.420000	-2.570000	24.900000	0.126000	-0.126000	0.618000	29658	29743	32490	25063	24937	25309
308	5.094075	0.000069	-3.270000	-3.460000	24.650000	0.126000	-0.126000	0.618000	29673	29654	32465	25063	24937	25309
309	5.125846	0.031771	-3.270000	-3.460000	24.650000	0.220000	-0.128000	0.600000	29673	29654	32465	25110	24936	25300
310	5.125942	0.000096	-3.350000	-3.670000	24.960000	0.220000	-0.128000	0.600000	29665	29633	32496	25110	24936	25300
311	5.153539	0.027597	-3.350000	-3.670000	24.960000	0.230000	-0.136000	0.618000	29665	29633	32496	25115	24932	25309
312	5.153632	0.000093	-3.360000	-2.650000	24.910000	0.230000	-0.136000	0.618000	29664	29735	32491	25115	24932	25309
313	5.180521	0.026889	-3.360000	-2.650000	24.910000	0.140000	-0.110000	0.602000	29664	29735	32491	25070	24945	25301
314	5.180593	0.000073	-3.090000	-3.310000	24.890000	0.140000	-0.110000	0.602000	29691	29669	32489	25070	24945	25301
315	5.212054	0.031460	-3.090000	-3.310000	24.890000	0.192000	-0.110000	0.596000	29691	29669	32489	25096	24945	25298
316	5.212135	0.000081	-2.830000	-2.820000	24.870000	0.192000	-0.110000	0.596000	29717	29718	32487	25096	24945	25298
317	5.238145	0.026010	-2.830000	-2.820000	24.870000	0.134000	-0.094000	0.612000	29717	29718	32487	25067	24953	25306
318	5.238201	0.000056	-2.650000	-3.030000	25.420000	0.134000	-0.094000	0.612000	29735	29697	32542	25067	24953	25306
319	5.264646	0.026446	-2.650000	-3.030000	25.420000	0.156000	-0.080000	0.610000	29735	29697	32542	25078	24960	25305
320	5.264720	0.000073	-3.360000	-3.410000	23.840000	0.156000	-0.080000	0.610000	29664	29659	32384	25078	24960	25305
321	5.297137	0.032417	-3.240000	-3.300000	23.840000	0.156000	-0.080000	0.610000	29676	29670	32384	25078	24960	25305
322	5.332023	0.034886	-2.830000	-3.670000	24.910000	0.156000	-0.080000	0.610000	29717	29633	32491	25078	24960	25305
323	5.365223	0.033200	-2.830000	-3.670000	24.910000	0.242000	-0.108000	0.566000	29717	29633	32491	25121	24946	25283
324	5.365305	0.000082	-2.830000	-3.670000	24.910000	0.148000	-0.116000	0.574000	29717	29633	32491	25074	24942	25287
325	5.365326	0.000022	-2.710000	-2.440000	24.870000	0.148000	-0.116000	0.574000	29729	29756	32487	25074	24942	25287
326	5.398173	0.032847	-2.920000	-2.700000	25.240000	0.148000	-0.116000	0.574000	29708	29730	32524	25074	24942	25287
327	5.430921	0.032748	-2.920000	-2.700000	25.240000	0.148000	-0.128000	0.588000	29708	29730	32524	25074	24936	25294
328	5.430993	0.000072	-2.920000	-2.700000	25.240000	0.144000	-0.152000	0.568000	29708	29730	32524	25072	24924	25284
329	5.431013	0.000020	-3.250000	-2.970000	25.200000	0.144000	-0.152000	0.568000	29675	29703	32520	25072	24924	25284
330	5.463443	0.032430	-3.140000	-2.970000	24.690000	0.144000	-0.152000	0.568000	29686	29703	32469	25072	24924	25284
331	5.495876	0.032433	-3.140000	-2.970000	24.690000	0.174000	-0.148000	0.568000	29686	29703	32469	25087	24926	25284
332	5.495959	0.000083	-3.140000	-2.970000	24.690000	0.144000	-0.122000	0.566000	29686	29703	32469	25072	24939	25283
333	5.495983	0.000024	-2.850000	-3.000000	24.650000	0.144000	-0.122000	0.566000	29715	29700	32465	25072	24939	25283
334	5.528470	0.032487	-2.830000	-2.950000	24.130000	0.144000	-0.122000	0.566000	29717	29705	32413	25072	24939	25283
335	5.560442	0.031971	-2.830000	-2.950000	24.130000	0.174000	-0.120000	0.590000	29717	29705	32413	25087	24940	25295
336	5.560524	0.000082	-3.010000	-2.420000	24.340000	0.174000	-0.120000	0.590000	29699	29758	32434	25087	24940	25295
337	5.600075	0.039551	-3.010000	-2.420000	24.340000	0.130000	-0.116000	0.574000	29699	29758	32434	25065	24942	25287
338	5.600167	0.000092	-2.930000	-2.360000	24.140000	0.130000	-0.116000	0.574000	29707	29764	32414	25065	24942	25287
339	5.628486	0.028319	-2.930000	-2.360000	24.140000	0.132000	-0.132000	0.590000	29707	29764	32414	25066	24934	25295
340	5.628561	0.000075	-3.280000	-3.270000	24.970000	0.132000	-0.132000	0.590000	29672	29673	32497	25066	24934	25295
341	5.660428	0.031868	-3.280000	-3.270000	24.970000	0.216000	-0.142000	0.622000	29672	29673	32497	25108	24929	25311
342	5.660532	0.000103	-3.480000	-3.070000	25.170000	0.216000	-0.142000	0.622000	29652	29693	32517	25108	24929	25311
343	5.688100	0.027569	-3.480000	-3.070000	25.170000	0.180000	-0.146000	0.602000	29652	29693	32517	25090	24927	25301
344	5.688168	0.000068	-2.900000	-2.640000	24.380000	0.180000	-0.146000	0.602000	29710	29736	32438	25090	24927	25301
345	5.719365	0.031197	-2.900000	-2.640000	24.380000	0.160000	-0.098000	0.598000	29710	29736	32438	25080	24951	25299
346	5.719452	0.000087	-3.450000	-3.110000	25.510000	0.160000	-0.098000	0.598000	29655	29689	32551	25080	24951	25299
347	5.752876	0.033424	-3.450000	-3.110000	25.510000	0.194000	-0.140000	0.602000	29655	29689	32551	25097	24930	25301
348	5.752951	0.000075	-3.410000	-2.790000	25.430000	0.194000	-0.140000	0.602000	29659	29721	32543	25097	24930	25301
349	5.785013	0.032062	-3.410000	-2.790000	25.430000	0.176000	-0.118000	0.598000	29659	29721	32543	25088	24941	25299
350	5.785099	0.000086	-3.410000	-2.790000	25.430000	0.198000	-0.090000	0.616000	29659	29721	32543	25099	24955	25308
351	5.785148	0.000049	-2.900000	-2.550000	25.140000	0.198000	-0.090000	0.616000	29710	29745	32514	25099	24955	25308
352	5.818494	0.033346	-3.270000	-2.670000	25.200000	0.198000	-0.090000	0.616000	29673	29733	32520	25099	24955	25308
353	5.851329	0.032835	-3.270000	-2.670000	25.200000	0.166000	-0.108000	0.600000	29673	29733	32520	25083	24946	25300
354	5.851391	0.000061	-2.960000	-3.370000	24.890000	0.166000	-0.108000	0.600000	29704	29663	32489	25083	24946	25300
355	5.879158	0.027768	-2.960000	-3.370000	24.890000	0.220000	-0.088000	0.594000	29704	29663	32489	25110	24956	25297
356	5.879229	0.000071	-3.220000	-2.780000	24.350000	0.220000	-0.088000	0.594000	29678	29722	32435	25110	24956	25297
357	5.911427	0.032197	-3.220000	-2.780000	24.350000	0.158000	-0.094000	0.578000	29678	29722	32435	25079	24953	25289
358	5.911518	0.000091	-3.670000	-3.780000	24.900000	0.158000	-0.094000	0.578000	29633	29622	32490	25079	24953	25289
359	5.943228	0.031710	-3.670000	-3.780000	24.900000	0.256000	-0.118000	0.558000	29633	29622	32490	25128	24941	25279
360	5.943308	0.000080	-2.920000	-3.220000	25.220000	0.256000	-0.118000	0.558000	29708	29678	32522	25128	24941	25279
361	5.982395	0.039087	-2.920000	-3.220000	25.220000	0.192000	-0.058000	0.546000	29708	29678	32522	25096	24971	25273
362	5.982530	0.000135	-3.960000	-3.300000	24.160000	0.192000	-0.058000	0.546000	29604	29670	32416	25096	24971	25273
363	6.014404	0.031875	-3.960000	-3.300000	24.160000	0.224000	-0.132000	0.536000	29604	29670	32416	25112	24934	25268
364	6.014481	0.000077	-3.330000	-2.790000	25.190000	0.224000	-0.132000	0.536000	29667	29721	32519	25112	24934	25268
365	6.048520	0.034039	-3.330000	-2.790000	25.190000	0.134000	-0.080000	0.562000	29667	29721	32519	25067	24960	25281
366	6.048614	0.000094	-3.140000	-2.860000	24.400000	0.134000	-0.080000	0.562000	29686	29714	32440	25067	24960	25281
367	6.076318	0.027704	-3.140000	-2.860000	24.400000	0.160000	-0.064000	0.568000	29686	29714	32440	25080	24968	25284
368	6.076394	0.000076	-3.090000	-3.150000	24.960000	0.160000	-0.064000	0.568000	29691	29685	32496	25080	24968	25284
369	6.108842	0.032447	-3.090000	-3.150000	24.960000	0.160000	-0.092000	0.568000	29691	29685	32496	25080	24954	25284
370	6.108927	0.000085	-2.610000	-2.920000	24.620000	0.160000	-0.092000	0.568000	29739	29708	32462	25080	24954	25284
371	6.141619	0.032692	-2.610000	-2.920000	24.620000	0.142000	-0.030000	0.558000	29739	29708	32462	25071	24985	25279
372	6.141727	0.000108	-2.300000	-3.350000	25.970000	0.142000	-0.030000	0.558000	29770	29665	32597	25071	24985	25279
373	6.176400	0.034673	-2.300000	-3.350000	25.970000	0.154000	-0.020000	0.578000	29770	29665	32597	25077	24990	25289
374	6.176488	0.000088	-2.850000	-3.220000	24.600000	0.154000	-0.020000	0.578000	29715	29678	32460	25077	24990	25289
375	6.208095	0.031607	-2.850000	-3.220000	24.600000	0.170000	-0.058000	0.570000	29715	29678	32460	25085	24971	25285
376	6.208203	0.000108	-2.790000	-3.080000	24.920000	0.170000	-0.058000	0.570000	29721	29692	32492	25085	24971	25285
377	6.240673	0.032470	-2.790000	-3.080000	24.920000	0.144000	-0.074000	0.566000	29721	29692	32492	25072	24963	25283
378	6.240800	0.000127	-3.160000	-2.970000	24.660000	0.144000	-0.074000	0.566000	29684	29703	32466	25072	24963	25283
379	6.273406	0.032606	-3.160000	-2.970000	24.660000	0.138000	-0.116000	0.566000	29684	29703	32466	25069	24942	25283
380	6.273477	0.000071	-3.150000	-3.550000	25.720000	0.138000	-0.116000	0.566000	29685	29645	32572	25069	24942	25283
381	6.306094	0.032617	-3.150000	-3.550000	25.720000	0.184000	-0.114000	0.578000	29685	29645	32572	25092	24943	25289
382	6.306162	0.000069	-3.010000	-2.950000	24.650000	0.184000	-0.114000	0.578000	29699	29705	32465	25092	24943	25289
383	6.337448	0.031285	-3.010000	-2.950000	24.650000	0.156000	-0.086000	0.556000	29699	29705	32465	25078	24957	25278
384	6.337526	0.000078	-2.880000	-3.120000	24.380000	0.156000	-0.086000	0.556000	29712	29688	32438	25078	24957	25278
385	6.369972	0.032446	-2.880000	-3.120000	24.380000	0.162000	-0.078000	0.552000	29712	29688	32438	25081	24961	25276
386	6.370059	0.000088	-2.710000	-3.410000	24.940000	0.162000	-0.078000	0.552000	29729	29659	32494	25081	24961	25276
387	6.403317	0.033257	-2.710000	-3.410000	24.940000	0.182000	-0.080000	0.574000	29729	29659	32494	25091	24960	25287
388	6.403400	0.000083	-3.230000	-3.160000	25.480000	0.182000	-0.080000	0.574000	29677	29684	32548	25091	24960	25287
389	6.437120	0.033720	-3.230000	-3.160000	25.480000	0.164000	-0.144000	0.582000	29677	29684	32548	25082	24928	25291
