sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
883	14.946534	0.000078	0.150000	0.340000	-0.420000	-0.008000	-0.016000	-0.002000	30015	30034	29958	24996	24992	24999
884	14.974649	0.028116	-0.130000	0.450000	-0.710000	-0.008000	-0.016000	-0.002000	29987	30045	29929	24996	24992	24999
885	15.002283	0.027634	-0.130000	0.450000	-0.710000	-0.036000	0.000000	0.012000	29987	30045	29929	24982	25000	25006
886	15.002361	0.000077	-0.080000	0.190000	-0.120000	-0.036000	0.000000	0.012000	29992	30019	29988	24982	25000	25006
887	15.030073	0.027712	-0.080000	0.190000	-0.120000	0.002000	0.010000	0.010000	29992	30019	29988	25001	25005	25005
888	15.030144	0.000071	0.030000	0.010000	-0.660000	0.002000	0.010000	0.010000	30003	30001	29934	25001	25005	25005
889	15.061130	0.030987	0.030000	0.010000	-0.660000	0.014000	0.016000	0.006000	30003	30001	29934	25007	25008	25003
890	15.061242	0.000111	-0.250000	-0.740000	-0.420000	0.014000	0.016000	0.006000	29975	29926	29958	25007	25008	25003
891	15.094720	0.033478	-0.230000	-0.750000	-0.150000	0.014000	0.016000	0.006000	29977	29925	29985	25007	25008	25003
892	15.126730	0.032010	0.050000	-0.180000	-0.930000	0.014000	0.016000	0.006000	30005	29982	29907	25007	25008	25003
893	15.156947	0.030217	0.050000	-0.180000	-0.930000	0.028000	-0.004000	0.012000	30005	29982	29907	25014	24998	25006
894	15.157017	0.000071	0.010000	-0.090000	-0.430000	0.028000	-0.004000	0.012000	30001	29991	29957	25014	24998	25006
895	15.194903	0.037886	0.050000	-0.160000	-0.430000	0.028000	-0.004000	0.012000	30005	29984	29957	25014	24998	25006
896	15.224636	0.029733	0.170000	-0.160000	-0.380000	0.028000	-0.004000	0.012000	30017	29984	29962	25014	24998	25006
897	15.252729	0.028093	0.170000	-0.160000	-0.380000	0.014000	0.004000	-0.004000	30017	29984	29962	25007	25002	24998
898	15.252806	0.000077	0.040000	0.040000	-0.460000	0.014000	0.004000	-0.004000	30004	30004	29954	25007	25002	24998
899	15.286324	0.033517	0.040000	0.040000	-0.460000	0.002000	0.014000	-0.010000	30004	30004	29954	25001	25007	24995
900	15.286403	0.000079	0.240000	-0.400000	-0.400000	0.002000	0.014000	-0.010000	30024	29960	29960	25001	25007	24995
901	15.318469	0.032066	0.240000	-0.400000	-0.400000	0.048000	0.008000	-0.010000	30024	29960	29960	25024	25004	24995
902	15.318542	0.000073	0.240000	-0.400000	-0.400000	0.062000	-0.030000	-0.002000	30024	29960	29960	25031	24985	24999
903	15.318559	0.000018	-0.610000	-1.040000	-1.220000	0.062000	-0.030000	-0.002000	29939	29896	29878	25031	24985	24999
904	15.348458	0.029899	0.260000	0.660000	-0.930000	0.062000	-0.030000	-0.002000	30026	30066	29907	25031	24985	24999
905	15.376996	0.028539	0.260000	0.660000	-0.930000	-0.028000	0.026000	0.004000	30026	30066	29907	24986	25013	25002
906	15.377139	0.000142	0.260000	0.660000	-0.930000	-0.010000	0.032000	0.004000	30026	30066	29907	24995	25016	25002
907	15.377189	0.000050	-0.020000	0.170000	-0.430000	-0.010000	0.032000	0.004000	29998	30017	29957	24995	25016	25002
908	15.405776	0.028587	-0.080000	-0.020000	-0.970000	-0.010000	0.032000	0.004000	29992	29998	29903	24995	25016	25002
909	15.431697	0.025921	-0.080000	-0.020000	-0.970000	0.012000	-0.004000	-0.006000	29992	29998	29903	25006	24998	24997
910	15.431772	0.000075	-0.210000	0.430000	-0.420000	0.012000	-0.004000	-0.006000	29979	30043	29958	25006	24998	24997
911	15.463143	0.031371	-0.210000	0.430000	-0.420000	-0.012000	0.004000	-0.006000	29979	30043	29958	24994	25002	24997
912	15.463216	0.000073	0.010000	0.520000	-0.430000	-0.012000	0.004000	-0.006000	30001	30052	29957	24994	25002	24997
913	15.496365	0.033149	-0.360000	-0.270000	-0.720000	-0.012000	0.004000	-0.006000	29964	29973	29928	24994	25002	24997
914	15.526808	0.030443	-0.360000	-0.270000	-0.720000	0.018000	-0.020000	0.004000	29964	29973	29928	25009	24990	25002
915	15.526881	0.000073	0.310000	0.330000	-0.690000	0.018000	-0.020000	0.004000	30031	30033	29931	25009	24990	25002
916	15.559246	0.032365	0.200000	-0.080000	-0.380000	0.018000	-0.020000	0.004000	30020	29992	29962	25009	24990	25002
917	15.588267	0.029021	0.200000	-0.080000	-0.380000	0.012000	0.012000	0.014000	30020	29992	29962	25006	25006	25007
918	15.588365	0.000098	-0.070000	0.310000	-0.990000	0.012000	0.012000	0.014000	29993	30031	29901	25006	25006	25007
919	15.619801	0.031436	-0.070000	0.310000	-0.990000	-0.024000	0.004000	0.002000	29993	30031	29901	24988	25002	25001
920	15.619875	0.000074	0.210000	0.170000	-0.990000	-0.024000	0.004000	0.002000	30021	30017	29901	24988	25002	25001
921	15.649492	0.029618	-0.380000	-0.160000	-0.650000	-0.024000	0.004000	0.002000	29962	29984	29935	24988	25002	25001
922	15.679956	0.030464	-0.380000	-0.160000	-0.650000	0.034000	-0.028000	0.016000	29962	29984	29935	25017	24986	25008
923	15.680030	0.000074	-0.380000	-0.160000	-0.650000	-0.034000	0.032000	-0.004000	29962	29984	29935	24983	25016	24998
924	15.680052	0.000022	0.000000	0.090000	-0.400000	-0.034000	0.032000	-0.004000	30000	30009	29960	24983	25016	24998
925	15.707255	0.027203	0.000000	0.090000	-0.400000	0.002000	0.008000	0.002000	30000	30009	29960	25001	25004	25001
926	15.707320	0.000066	-0.180000	-0.010000	-0.120000	0.002000	0.008000	0.002000	29982	29999	29988	25001	25004	25001
927	15.737006	0.029685	-0.180000	-0.010000	-0.120000	0.014000	-0.008000	0.002000	29982	29999	29988	25007	24996	25001
928	15.737080	0.000074	-0.010000	-0.130000	-0.360000	0.014000	-0.008000	0.002000	29999	29987	29964	25007	24996	25001
929	15.769224	0.032144	-0.010000	-0.130000	-0.360000	0.052000	0.010000	0.004000	29999	29987	29964	25026	25005	25002
930	15.769309	0.000085	-0.090000	0.240000	-0.720000	0.052000	0.010000	0.004000	29991	30024	29928	25026	25005	25002
931	15.802462	0.033154	-0.090000	0.240000	-0.720000	-0.028000	-0.008000	0.008000	29991	30024	29928	24986	24996	25004
932	15.802557	0.000095	-0.030000	-0.210000	-0.930000	-0.028000	-0.008000	0.008000	29997	29979	29907	24986	24996	25004
933	15.833182	0.030625	0.260000	0.270000	-0.680000	-0.028000	-0.008000	0.008000	30026	30027	29932	24986	24996	25004
934	15.861019	0.027837	0.260000	0.270000	-0.680000	0.006000	0.034000	-0.006000	30026	30027	29932	25003	25017	24997
935	15.861093	0.000074	0.170000	-0.390000	-0.460000	0.006000	0.034000	-0.006000	30017	29961	29954	25003	25017	24997
936	15.899831	0.038738	-0.240000	0.060000	-0.110000	0.006000	0.034000	-0.006000	29976	30006	29989	25003	25017	24997
937	15.933173	0.033342	-0.240000	0.060000	-0.110000	0.022000	-0.022000	-0.008000	29976	30006	29989	25011	24989	24996
938	15.933254	0.000081	0.210000	0.300000	-0.720000	0.022000	-0.022000	-0.008000	30021	30030	29928	25011	24989	24996
939	15.966767	0.033513	0.210000	0.300000	-0.720000	-0.014000	0.022000	0.002000	30021	30030	29928	24993	25011	25001
940	15.966868	0.000101	-0.460000	0.490000	-0.970000	-0.014000	0.022000	0.002000	29954	30049	29903	24993	25011	25001
941	15.997130	0.030261	-0.460000	0.490000	-0.970000	-0.030000	-0.008000	-0.002000	29954	30049	29903	24985	24996	24999
942	15.997230	0.000100	0.150000	-0.020000	-0.980000	-0.030000	-0.008000	-0.002000	30015	29998	29902	24985	24996	24999
943	16.025726	0.028496	0.150000	-0.020000	-0.980000	0.006000	0.014000	-0.012000	30015	29998	29902	25003	25007	24994
944	16.025792	0.000066	0.060000	0.050000	-0.970000	0.006000	0.014000	-0.012000	30006	30005	29903	25003	25007	24994
945	16.053108	0.027316	0.060000	0.050000	-0.970000	-0.002000	0.004000	-0.014000	30006	30005	29903	24999	25002	24993
946	16.053173	0.000066	0.160000	0.170000	-1.240000	-0.002000	0.004000	-0.014000	30016	30017	29876	24999	25002	24993
947	16.085008	0.031834	0.160000	0.170000	-1.240000	-0.016000	0.004000	-0.010000	30016	30017	29876	24992	25002	24995
948	16.085097	0.000089	0.180000	0.280000	-1.250000	-0.016000	0.004000	-0.010000	30018	30028	29875	24992	25002	24995
949	16.116613	0.031516	0.180000	0.280000	-1.250000	-0.034000	0.004000	-0.010000	30018	30028	29875	24983	25002	24995
950	16.116676	0.000063	0.370000	0.560000	-1.250000	-0.034000	0.004000	-0.010000	30037	30056	29875	24983	25002	24995
951	16.144247	0.027571	0.370000	0.560000	-1.250000	-0.046000	0.034000	-0.004000	30037	30056	29875	24977	25017	24998
952	16.144314	0.000067	0.270000	0.520000	-0.970000	-0.046000	0.034000	-0.004000	30027	30052	29903	24977	25017	24998
953	16.172472	0.028158	0.270000	0.520000	-0.970000	-0.038000	0.028000	-0.010000	30027	30052	29903	24981	25014	24995
954	16.172553	0.000082	0.030000	0.380000	-0.970000	-0.038000	0.028000	-0.010000	30003	30038	29903	24981	25014	24995
955	16.201722	0.029168	0.030000	0.380000	-0.970000	-0.020000	0.014000	-0.004000	30003	30038	29903	24990	25007	24998
956	16.201787	0.000065	-0.230000	-0.340000	-1.020000	-0.020000	0.014000	-0.004000	29977	29966	29898	24990	25007	24998
957	16.231548	0.029761	-0.230000	-0.340000	-1.020000	0.012000	-0.028000	-0.020000	29977	29966	29898	25006	24986	24990
958	16.231628	0.000080	-0.230000	-0.210000	-0.740000	0.012000	-0.028000	-0.020000	29977	29979	29926	25006	24986	24990
959	16.263183	0.031555	-0.230000	-0.210000	-0.740000	-0.002000	-0.032000	-0.018000	29977	29979	29926	24999	24984	24991
960	16.263276	0.000093	-0.470000	-0.340000	-0.740000	-0.002000	-0.032000	-0.018000	29953	29966	29926	24999	24984	24991
961	16.294238	0.030962	-0.470000	-0.340000	-0.740000	0.018000	-0.046000	-0.014000	29953	29966	29926	25009	24977	24993
962	16.294442	0.000204	-0.160000	0.160000	-0.680000	0.018000	-0.046000	-0.014000	29984	30016	29932	25009	24977	24993
963	16.325069	0.030627	-0.160000	0.160000	-0.680000	0.006000	-0.002000	0.008000	29984	30016	29932	25003	24999	25004
964	16.325142	0.000073	-0.150000	0.080000	-0.680000	0.006000	-0.002000	0.008000	29985	30008	29932	25003	24999	25004
965	16.356394	0.031252	-0.150000	0.080000	-0.680000	0.014000	0.002000	0.008000	29985	30008	29932	25007	25001	25004
966	16.356481	0.000087	0.330000	0.150000	-0.410000	0.014000	0.002000	0.008000	30033	30015	29959	25007	25001	25004
967	16.386674	0.030193	0.330000	0.150000	-0.410000	0.000000	0.030000	0.012000	30033	30015	29959	25000	25015	25006
968	16.386745	0.000070	0.150000	0.300000	-0.390000	0.000000	0.030000	0.012000	30015	30030	29961	25000	25015	25006
969	16.412906	0.026161	0.150000	0.300000	-0.390000	-0.014000	0.010000	0.008000	30015	30030	29961	24993	25005	25004
970	16.412971	0.000065	0.070000	0.130000	-0.400000	-0.014000	0.010000	0.008000	30007	30013	29960	24993	25005	25004
971	16.454024	0.041054	0.070000	0.130000	-0.400000	-0.010000	-0.006000	0.004000	30007	30013	29960	24995	24997	25002
972	16.454088	0.000063	0.250000	0.190000	-0.660000	-0.010000	-0.006000	0.004000	30025	30019	29934	24995	24997	25002
973	16.480736	0.026649	0.250000	0.190000	-0.660000	-0.004000	0.008000	-0.010000	30025	30019	29934	24998	25004	24995
974	16.480824	0.000088	0.370000	0.240000	-0.680000	-0.004000	0.008000	-0.010000	30037	30024	29932	24998	25004	24995
975	16.506801	0.025977	0.370000	0.240000	-0.680000	-0.004000	0.024000	-0.010000	30037	30024	29932	24998	25012	24995
976	16.506868	0.000067	0.350000	-0.150000	-0.710000	-0.004000	0.024000	-0.010000	30035	29985	29929	24998	25012	24995
977	16.534207	0.027340	0.350000	-0.150000	-0.710000	0.024000	0.024000	-0.016000	30035	29985	29929	25012	25012	24992
978	16.534321	0.000113	0.110000	-0.150000	-1.520000	0.024000	0.024000	-0.016000	30011	29985	29848	25012	25012	24992
979	16.562312	0.027991	0.110000	-0.150000	-1.520000	0.034000	0.012000	-0.022000	30011	29985	29848	25017	25006	24989
980	16.562402	0.000090	-0.180000	-0.570000	-1.500000	0.034000	0.012000	-0.022000	29982	29943	29850	25017	25006	24989
981	16.599154	0.036752	-0.180000	-0.570000	-1.500000	0.052000	-0.022000	-0.010000	29982	29943	29850	25026	24989	24995
982	16.599217	0.000062	-0.040000	0.200000	-1.440000	0.052000	-0.022000	-0.010000	29996	30020	29856	25026	24989	24995
983	16.627152	0.027935	-0.040000	0.200000	-1.440000	0.004000	0.000000	0.004000	29996	30020	29856	25002	25000	25002
984	16.627231	0.000079	0.340000	0.350000	-1.180000	0.004000	0.000000	0.004000	30034	30035	29882	25002	25000	25002
985	16.656443	0.029212	0.340000	0.350000	-1.180000	-0.020000	0.020000	0.004000	30034	30035	29882	24990	25010	25002
986	16.656563	0.000120	0.180000	0.390000	-1.160000	-0.020000	0.020000	0.004000	30018	30039	29884	24990	25010	25002
987	16.687835	0.031273	0.180000	0.390000	-1.160000	-0.032000	0.010000	0.004000	30018	30039	29884	24984	25005	25002
988	16.687935	0.000100	0.220000	0.390000	-1.230000	-0.032000	0.010000	0.004000	30022	30039	29877	24984	25005	25002
989	16.719256	0.031321	0.220000	0.390000	-1.230000	-0.038000	0.020000	-0.012000	30022	30039	29877	24981	25010	24994
990	16.719338	0.000082	-0.040000	0.170000	-0.680000	-0.038000	0.020000	-0.012000	29996	30017	29932	24981	25010	24994
991	16.748886	0.029547	-0.040000	0.170000	-0.680000	-0.014000	0.006000	-0.002000	29996	30017	29932	24993	25003	24999
992	16.748989	0.000103	0.200000	0.130000	-0.690000	-0.014000	0.006000	-0.002000	30020	30013	29931	24993	25003	24999
993	16.782764	0.033775	0.200000	0.130000	-0.690000	0.004000	0.020000	-0.006000	30020	30013	29931	25002	25010	24997
994	16.782841	0.000077	0.110000	-0.110000	-0.740000	0.004000	0.020000	-0.006000	30011	29989	29926	25002	25010	24997
995	16.811187	0.028346	0.110000	-0.110000	-0.740000	0.008000	0.004000	-0.018000	30011	29989	29926	25004	25002	24991
996	16.811275	0.000088	0.130000	-0.090000	-0.470000	0.008000	0.004000	-0.018000	30013	29991	29953	25004	25002	24991
997	16.844191	0.032916	0.130000	-0.090000	-0.470000	0.006000	0.006000	-0.026000	30013	29991	29953	25003	25003	24987
998	16.844281	0.000090	-0.020000	0.100000	-0.660000	0.006000	0.006000	-0.026000	29998	30010	29934	25003	25003	24987
999	16.876630	0.032350	-0.020000	0.100000	-0.660000	-0.002000	0.000000	-0.006000	29998	30010	29934	24999	25000	24997
1000	16.876693	0.000063	-0.050000	0.170000	-0.630000	-0.002000	0.000000	-0.006000	29995	30017	29937	24999	25000	24997
1001	16.908190	0.031497	-0.150000	-0.010000	0.120000	-0.002000	0.000000	-0.006000	29985	29999	30012	24999	25000	24997
1002	16.942738	0.034548	0.350000	0.310000	-0.710000	-0.002000	0.000000	-0.006000	30035	30031	29929	24999	25000	24997
1003	16.972631	0.029893	0.350000	0.310000	-0.710000	-0.016000	0.040000	-0.006000	30035	30031	29929	24992	25020	24997
1004	16.972708	0.000077	0.050000	-0.090000	-1.250000	-0.016000	0.040000	-0.006000	30005	29991	29875	24992	25020	24997
1005	17.003148	0.030440	0.050000	-0.090000	-1.250000	0.012000	0.010000	-0.008000	30005	29991	29875	25006	25005	24996
1006	17.003223	0.000074	0.090000	0.530000	-0.400000	0.012000	0.010000	-0.008000	30009	30053	29960	25006	25005	24996
1007	17.033764	0.030542	0.090000	0.530000	-0.400000	-0.036000	0.002000	-0.004000	30009	30053	29960	24982	25001	24998
1008	17.033840	0.000076	0.290000	0.200000	-0.710000	-0.036000	0.002000	-0.004000	30029	30020	29929	24982	25001	24998
1009	17.068617	0.034777	0.290000	0.200000	-0.710000	-0.012000	0.038000	-0.014000	30029	30020	29929	24994	25019	24993
1010	17.068693	0.000076	0.460000	0.460000	0.140000	-0.012000	0.038000	-0.014000	30046	30046	30014	24994	25019	24993
1011	17.099190	0.030497	0.460000	0.460000	0.140000	-0.044000	0.036000	0.006000	30046	30046	30014	24978	25018	25003
1012	17.099325	0.000134	0.310000	-0.120000	-0.380000	-0.044000	0.036000	0.006000	30031	29988	29962	24978	25018	25003
1013	17.130980	0.031656	0.310000	-0.120000	-0.380000	0.012000	0.014000	0.000000	30031	29988	29962	25006	25007	25000
1014	17.131050	0.000070	0.250000	0.010000	-0.400000	0.012000	0.014000	0.000000	30025	30001	29960	25006	25007	25000
1015	17.161071	0.030021	0.250000	0.010000	-0.400000	0.012000	0.030000	0.006000	30025	30001	29960	25006	25015	25003
1016	17.161139	0.000067	-0.250000	0.040000	-0.170000	0.012000	0.030000	0.006000	29975	30004	29983	25006	25015	25003
1017	17.189983	0.028844	-0.250000	0.040000	-0.170000	-0.008000	-0.014000	-0.016000	29975	30004	29983	24996	24993	24992
1018	17.190118	0.000135	-0.160000	-0.510000	0.170000	-0.008000	-0.014000	-0.016000	29984	29949	30017	24996	24993	24992
1019	17.221103	0.030985	-0.160000	-0.510000	0.170000	0.066000	-0.010000	0.000000	29984	29949	30017	25033	24995	25000
1020	17.221177	0.000075	0.020000	0.260000	0.440000	0.066000	-0.010000	0.000000	30002	30026	30044	25033	24995	25000
1021	17.252679	0.031501	0.020000	0.260000	0.440000	-0.012000	-0.004000	-0.002000	30002	30026	30044	24994	24998	24999
1022	17.252759	0.000080	0.170000	-0.070000	0.110000	-0.012000	-0.004000	-0.002000	30017	29993	30011	24994	24998	24999
1023	17.284898	0.032139	0.170000	-0.070000	0.110000	-0.006000	0.010000	-0.008000	30017	29993	30011	24997	25005	24996
1024	17.284969	0.000071	0.110000	-0.260000	-0.380000	-0.006000	0.010000	-0.008000	30011	29974	29962	24997	25005	24996
1025	17.325541	0.040573	0.110000	-0.260000	-0.380000	0.022000	0.000000	0.002000	30011	29974	29962	25011	25000	25001
1026	17.325639	0.000098	0.360000	0.090000	-1.210000	0.022000	0.000000	0.002000	30036	30009	29879	25011	25000	25001
1027	17.360189	0.034550	0.360000	0.090000	-1.210000	0.008000	0.034000	-0.004000	30036	30009	29879	25004	25017	24998
1028	17.360263	0.000074	0.300000	0.010000	0.140000	0.008000	0.034000	-0.004000	30030	30001	30014	25004	25017	24998
1029	17.393221	0.032958	0.300000	0.010000	0.140000	-0.020000	0.010000	-0.008000	30030	30001	30014	24990	25005	24996
1030	17.393288	0.000067	-0.250000	-0.080000	-0.410000	-0.020000	0.010000	-0.008000	29975	29992	29959	24990	25005	24996
1031	17.419357	0.026069	-0.250000	-0.080000	-0.410000	0.002000	-0.018000	0.002000	29975	29992	29959	25001	24991	25001
1032	17.419421	0.000064	0.260000	0.380000	-0.700000	0.002000	-0.018000	0.002000	30026	30038	29930	25001	24991	25001
1033	17.447130	0.027709	-0.120000	-0.530000	0.180000	0.002000	-0.018000	0.002000	29988	29947	30018	25001	24991	25001
1034	17.482212	0.035083	-0.120000	-0.530000	0.180000	0.072000	-0.010000	0.004000	29988	29947	30018	25036	24995	25002
1035	17.482312	0.000100	-0.040000	-0.560000	0.180000	0.072000	-0.010000	0.004000	29996	29944	30018	25036	24995	25002
1036	17.513154	0.030842	0.050000	0.260000	0.130000	0.072000	-0.010000	0.004000	30005	30026	30013	25036	24995	25002
1037	17.546012	0.032858	0.050000	0.260000	0.130000	-0.024000	0.000000	-0.008000	30005	30026	30013	24988	25000	24996
1038	17.546090	0.000079	-0.220000	0.100000	-1.240000	-0.024000	0.000000	-0.008000	29978	30010	29876	24988	25000	24996
1039	17.579546	0.033456	-0.220000	0.100000	-1.240000	-0.018000	-0.042000	-0.014000	29978	30010	29876	24991	24979	24993
1040	17.579658	0.000112	-0.020000	0.210000	-0.690000	-0.018000	-0.042000	-0.014000	29998	30021	29931	24991	24979	24993
1041	17.611898	0.032240	0.480000	-0.310000	0.090000	-0.018000	-0.042000	-0.014000	30048	29969	30009	24991	24979	24993
1042	17.643608	0.031710	0.150000	0.530000	0.130000	-0.018000	-0.042000	-0.014000	30015	30053	30013	24991	24979	24993
1043	17.678706	0.035098	0.150000	0.530000	0.130000	-0.034000	0.014000	-0.010000	30015	30053	30013	24983	25007	24995
1044	17.678810	0.000103	0.000000	-0.120000	-0.400000	-0.034000	0.014000	-0.010000	30000	29988	29960	24983	25007	24995
1045	17.713200	0.034390	0.020000	-0.370000	-0.090000	-0.034000	0.014000	-0.010000	30002	29963	29991	24983	25007	24995
1046	17.746060	0.032860	-0.110000	-0.070000	-0.380000	-0.034000	0.014000	-0.010000	29989	29993	29962	24983	25007	24995
1047	17.788353	0.042293	-0.110000	-0.070000	-0.380000	-0.006000	-0.020000	-0.018000	29989	29993	29962	24997	24990	24991
1048	17.788480	0.000127	-0.110000	-0.070000	-0.380000	0.006000	-0.022000	-0.012000	29989	29993	29962	25003	24989	24994
1049	17.788533	0.000053	-0.260000	0.130000	-0.950000	0.006000	-0.022000	-0.012000	29974	30013	29905	25003	24989	24994
1050	17.825109	0.036576	-0.070000	0.720000	-0.430000	0.006000	-0.022000	-0.012000	29993	30072	29957	25003	24989	24994
1051	17.858621	0.033512	-0.070000	0.720000	-0.430000	-0.040000	0.002000	-0.022000	29993	30072	29957	24980	25001	24989
1052	17.858762	0.000141	-0.170000	-0.020000	-0.130000	-0.040000	0.002000	-0.022000	29983	29998	29987	24980	25001	24989
1053	17.890664	0.031903	-0.170000	-0.020000	-0.130000	-0.012000	-0.022000	-0.014000	29983	29998	29987	24994	24989	24993
1054	17.890743	0.000078	0.070000	-0.080000	-0.420000	-0.012000	-0.022000	-0.014000	30007	29992	29958	24994	24989	24993
1055	17.924445	0.033702	0.070000	-0.080000	-0.420000	-0.002000	-0.006000	-0.004000	30007	29992	29958	24999	24997	24998
1056	17.924548	0.000104	0.070000	-0.080000	-0.420000	0.010000	-0.022000	0.000000	30007	29992	29958	25005	24989	25000
1057	17.924597	0.000049	-0.070000	-0.350000	0.150000	0.010000	-0.022000	0.000000	29993	29965	30015	25005	24989	25000
1058	17.954325	0.029728	-0.140000	0.250000	0.200000	0.010000	-0.022000	0.000000	29986	30025	30020	25005	24989	25000
1059	17.987164	0.032839	-0.140000	0.250000	0.200000	0.000000	0.004000	-0.002000	29986	30025	30020	25000	25002	24999
1060	17.987235	0.000071	0.100000	0.140000	0.320000	0.000000	0.004000	-0.002000	30010	30014	30032	25000	25002	24999
1061	18.015091	0.027856	0.100000	0.140000	0.320000	-0.010000	0.002000	-0.004000	30010	30014	30032	24995	25001	24998
1062	18.015155	0.000065	0.330000	0.010000	0.320000	-0.010000	0.002000	-0.004000	30033	30001	30032	24995	25001	24998
1063	18.047498	0.032343	0.330000	0.010000	0.320000	-0.006000	0.016000	-0.008000	30033	30001	30032	24997	25008	24996
1064	18.047706	0.000208	0.350000	-0.010000	0.300000	-0.006000	0.016000	-0.008000	30035	29999	30030	24997	25008	24996
1065	18.080938	0.033232	0.350000	-0.010000	0.300000	-0.008000	0.018000	-0.006000	30035	29999	30030	24996	25009	24997
1066	18.081035	0.000097	0.350000	-0.010000	0.300000	-0.008000	0.018000	-0.006000	30035	29999	30030	24996	25009	24997
1067	18.117993	0.036958	0.350000	-0.010000	0.300000	-0.008000	0.018000	-0.006000	30035	29999	30030	24996	25009	24997
1068	18.118079	0.000086	0.180000	-0.080000	-0.260000	-0.008000	0.018000	-0.006000	30018	29992	29974	24996	25009	24997
1069	18.148766	0.030686	0.180000	-0.080000	-0.260000	0.004000	0.008000	-0.006000	30018	29992	29974	25002	25004	24997
1070	18.148844	0.000078	0.250000	0.210000	-0.230000	0.004000	0.008000	-0.006000	30025	30021	29977	25002	25004	24997
1071	18.178792	0.029949	0.250000	0.210000	-0.230000	-0.014000	0.020000	0.000000	30025	30021	29977	24993	25010	25000
1072	18.178871	0.000079	0.250000	0.210000	-0.230000	-0.014000	0.020000	0.000000	30025	30021	29977	24993	25010	25000
1073	18.212357	0.033486	0.250000	0.210000	-0.230000	-0.014000	0.020000	0.000000	30025	30021	29977	24993	25010	25000
1074	18.212447	0.000090	0.220000	0.680000	-0.240000	-0.014000	0.020000	0.000000	30022	30068	29976	24993	25010	25000
1075	18.246843	0.034396	0.220000	0.680000	-0.240000	-0.046000	0.022000	0.000000	30022	30068	29976	24977	25011	25000
1076	18.246951	0.000108	0.130000	0.410000	-0.230000	-0.046000	0.022000	0.000000	30013	30041	29977	24977	25011	25000
1077	18.273246	0.026295	0.130000	0.410000	-0.230000	-0.032000	0.002000	-0.012000	30013	30041	29977	24984	25001	24994
1078	18.273327	0.000081	0.130000	0.410000	-0.230000	-0.032000	0.002000	-0.012000	30013	30041	29977	24984	25001	24994
1079	18.307757	0.034431	0.130000	0.410000	-0.230000	-0.032000	0.002000	-0.012000	30013	30041	29977	24984	25001	24994
1080	18.307922	0.000165	-0.150000	-0.280000	0.060000	-0.032000	0.002000	-0.012000	29985	29972	30006	24984	25001	24994
1081	18.341067	0.033145	-0.150000	-0.280000	0.060000	0.028000	-0.016000	-0.002000	29985	29972	30006	25014	24992	24999
1082	18.341135	0.000068	0.080000	-0.330000	0.030000	0.028000	-0.016000	-0.002000	30008	29967	30003	25014	24992	24999
1083	18.371670	0.030534	0.080000	-0.330000	0.030000	0.048000	0.008000	0.002000	30008	29967	30003	25024	25004	25001
1084	18.371763	0.000094	0.080000	-0.330000	0.030000	0.048000	0.008000	0.002000	30008	29967	30003	25024	25004	25001
1085	18.401799	0.030036	0.080000	-0.330000	0.030000	0.048000	0.008000	0.002000	30008	29967	30003	25024	25004	25001
1086	18.401861	0.000062	0.260000	-0.540000	0.040000	0.048000	0.008000	0.002000	30026	29946	30004	25024	25004	25001
1087	18.432176	0.030315	0.260000	-0.540000	0.040000	0.058000	0.014000	0.000000	30026	29946	30004	25029	25007	25000
1088	18.432243	0.000067	-0.110000	-0.430000	0.030000	0.058000	0.014000	0.000000	29989	29957	30003	25029	25007	25000
1089	18.461221	0.028978	-0.110000	-0.430000	0.030000	0.028000	-0.014000	0.000000	29989	29957	30003	25014	24993	25000
1090	18.461310	0.000089	-0.110000	-0.430000	0.030000	0.028000	-0.014000	0.000000	29989	29957	30003	25014	24993	25000
1091	18.492419	0.031108	-0.110000	-0.430000	0.030000	0.028000	-0.014000	0.000000	29989	29957	30003	25014	24993	25000
1092	18.492498	0.000079	-0.040000	0.180000	0.000000	0.028000	-0.014000	0.000000	29996	30018	30000	25014	24993	25000
1093	18.520877	0.028379	-0.040000	0.180000	0.000000	-0.022000	-0.004000	-0.008000	29996	30018	30000	24989	24998	24996
1094	18.520940	0.000063	0.260000	0.170000	-0.010000	-0.022000	-0.004000	-0.008000	30026	30017	29999	24989	24998	24996
1095	18.549174	0.028234	0.260000	0.170000	-0.010000	-0.022000	0.014000	-0.002000	30026	30017	29999	24989	25007	24999
1096	18.549240	0.000066	0.260000	0.170000	-0.010000	-0.022000	0.014000	-0.002000	30026	30017	29999	24989	25007	24999
1097	18.578378	0.029138	0.260000	0.170000	-0.010000	-0.022000	0.014000	-0.002000	30026	30017	29999	24989	25007	24999
1098	18.578477	0.000099	-0.020000	-0.560000	0.330000	-0.022000	0.014000	-0.002000	29998	29944	30033	24989	25007	24999
1099	18.616606	0.038129	-0.020000	-0.560000	0.330000	0.040000	-0.022000	0.014000	29998	29944	30033	25020	24989	25007
1100	18.616698	0.000093	-0.220000	-0.420000	0.360000	0.040000	-0.022000	0.014000	29978	29958	30036	25020	24989	25007
1101	18.650786	0.034087	-0.220000	-0.420000	0.360000	0.038000	-0.028000	0.010000	29978	29958	30036	25019	24986	25005
